Timestamp,Marker ID,Position (x),Position (y),Position (z)
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:51,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:51,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.070776123269663,-10.51891717237046,38.19993161969603
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,17,111.4567650985188,51.18166375948873,119.47167946486532
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:52,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:52,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,17,43.741939083491665,20.06751042056469,46.900552492125726
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:53,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:53,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.070776123269663,-10.51891717237046,38.19993161969603
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.070776123269663,-10.51891717237046,38.19993161969603
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.070776123269663,-10.51891717237046,38.19993161969603
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:54,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:54,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:55,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:55,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.516157804522285,8.20988989692463,51.66978335503933
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:56,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:56,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:57,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:57,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:57,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:57,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:57,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:57,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:57,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:57,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:57,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:57,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:57,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:57,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:57,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:57,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:57,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:57,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:57,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:57,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:57,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:57,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:57,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:57,3,-14.111091285847388,-10.533327511846085,38.30862441375767
2023-05-24 21:04:57,4,12.565793921160406,8.264386265085122,51.87654800531174
2023-05-24 21:04:57,3,-14.111091285847388,-10.533327511846085,38.30862441375767
