Timestamp,Marker ID,Position (x),Position (y),Position (z)
2023-05-25 03:18:24,4,21.413129805547943,5.303196318125156,43.24653296267436
2023-05-25 03:18:24,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:24,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:24,4,36.28939720632158,8.848201262514824,73.14218270027979
2023-05-25 03:18:24,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:24,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:24,4,79.01475907632707,18.871948329378565,157.81449133214005
2023-05-25 03:18:24,1,9.219430485751795,-0.19055786756762796,19.664154061334695
2023-05-25 03:18:25,0,-3.0030850135511256,-6.08566271188423,39.53692320724569
2023-05-25 03:18:25,4,358.97728311999487,89.61956126185794,723.6031448776635
2023-05-25 03:18:25,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:25,0,-2.9957037451163613,-6.0244967728202665,39.13736956701294
2023-05-25 03:18:25,4,76.33197359464464,18.02732327440946,153.3327031995285
2023-05-25 03:18:25,1,9.19122940691701,-0.18248939199578681,19.595028530172428
2023-05-25 03:18:25,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:25,4,81.55870975091405,19.35761124250349,164.3389179202442
2023-05-25 03:18:25,1,9.106012337865623,-0.18473366678386252,19.43432192224371
2023-05-25 03:18:25,0,-3.006966993811483,-6.044762688865208,39.33024002016351
2023-05-25 03:18:25,4,11.430831955598292,2.140420166481789,22.9479497579157
2023-05-25 03:18:25,1,9.084522381134558,-0.17623078260524677,19.367304075458346
2023-05-25 03:18:25,0,-3.0205925685734267,-6.060068929539283,39.307709592454046
2023-05-25 03:18:25,4,25.011018846329,6.109906343080379,50.716552025679
2023-05-25 03:18:25,1,9.168059046908628,-0.18218991511336238,19.565923397479544
2023-05-25 03:18:25,0,-3.033538436823373,-6.108606223215426,39.57717634994042
2023-05-25 03:18:25,4,31.29510910137277,7.442734897140811,63.10391558714774
2023-05-25 03:18:25,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:25,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:25,4,20.397913244508995,5.511252396389143,41.499517835508904
2023-05-25 03:18:25,1,8.97151429341454,-0.1848090907628498,19.12633495735632
2023-05-25 03:18:25,0,-2.9957037451163613,-6.0244967728202665,39.13736956701294
2023-05-25 03:18:25,4,36.28939720632158,8.848201262514824,73.14218270027979
2023-05-25 03:18:25,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:25,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:25,4,32.893241074714346,7.68101277109676,66.22973379747397
2023-05-25 03:18:25,1,9.084522381134558,-0.17623078260524677,19.367304075458346
2023-05-25 03:18:25,0,-3.0356810914619383,-6.072868251602723,39.43454015138192
2023-05-25 03:18:25,4,32.513000242687816,8.062266344142952,65.67073103002694
2023-05-25 03:18:25,1,9.289721651258356,-0.18867371884040002,19.82654789496167
2023-05-25 03:18:25,4,21.169382917286462,5.259911839692785,42.849972394924066
2023-05-25 03:18:25,1,9.084522381134558,-0.17623078260524677,19.367304075458346
2023-05-25 03:18:25,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:25,0,-3.027469411323043,-6.072184322157654,39.4600489542731
2023-05-25 03:18:25,4,43.026518309889155,10.05437372886188,86.62938067796001
2023-05-25 03:18:25,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:25,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:25,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:25,0,-2.995335506566301,-6.066671058704513,39.36276541190508
2023-05-25 03:18:25,4,36.85047811158981,8.88137897647971,74.16726887145926
2023-05-25 03:18:25,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:25,4,36.094617988064925,8.907798020422192,72.89701359407513
2023-05-25 03:18:25,1,9.180048991899456,-0.1749945106994511,19.569774609494925
2023-05-25 03:18:25,0,-3.019862281256834,-6.0666020666076435,39.43030069754308
2023-05-25 03:18:25,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:25,4,48.103050044967645,12.36196767116963,97.67231366683603
2023-05-25 03:18:25,1,8.966282291061395,-0.17744217488669572,19.125187960828047
2023-05-25 03:18:25,4,32.03883101922227,7.369327277029467,64.38901570433674
2023-05-25 03:18:25,1,9.075850368653867,-0.1834225919267758,19.369841097720325
2023-05-25 03:18:25,0,-3.031074241202905,-6.096410828081279,39.635596678889364
2023-05-25 03:18:25,4,123.69595658659317,30.201847300452545,248.44745048905713
2023-05-25 03:18:25,1,8.94251963217765,-0.17727403103229747,19.06414947293893
2023-05-25 03:18:25,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:25,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:25,4,12.577576091124161,3.115156175576477,25.445647374632387
2023-05-25 03:18:25,1,9.09584906863661,-0.1845463869423087,19.390204046117905
2023-05-25 03:18:25,0,-3.0030850135511256,-6.08566271188423,39.53692320724569
2023-05-25 03:18:25,4,48.103050044967645,12.36196767116963,97.67231366683603
2023-05-25 03:18:25,1,9.095599640305354,-0.19135964382548365,19.391258504872606
2023-05-25 03:18:25,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:25,4,28.35653358725548,6.726305232080124,57.07514500189999
2023-05-25 03:18:25,1,8.973633416957336,-0.177250402194765,19.130836739113725
2023-05-25 03:18:25,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:25,4,22.062414169355367,5.3915960553115925,44.64779191220428
2023-05-25 03:18:25,1,9.185988623521288,-0.1749565245091416,19.59239558874024
2023-05-25 03:18:25,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:25,4,27.97279288797111,7.079232427589016,56.61484235805822
2023-05-25 03:18:25,1,9.098112245341055,-0.18371104052529744,19.396605805322395
2023-05-25 03:18:25,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:25,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:25,0,-3.0030850135511256,-6.08566271188423,39.53692320724569
2023-05-25 03:18:25,1,8.967656529348526,-0.18391160686239114,19.108128468166377
2023-05-25 03:18:25,4,35585.28505635341,8884.69946766967,71873.56515359828
2023-05-25 03:18:25,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:25,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:25,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:25,4,11.069191161731727,2.193810663164139,22.0299257443913
2023-05-25 03:18:25,1,9.065364676692775,-0.1836858121786878,19.326089235582163
2023-05-25 03:18:25,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:25,4,29.77747503584642,6.9314104604598965,59.731879959200064
2023-05-25 03:18:25,1,9.027389238975513,-0.182723085453292,19.256244624888232
2023-05-25 03:18:25,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:25,4,12.577576091124161,3.115156175576477,25.445647374632387
2023-05-25 03:18:25,1,9.19122940691701,-0.18248939199578681,19.595028530172428
2023-05-25 03:18:25,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:25,4,17.220858120802948,3.746744842258567,34.46488405442788
2023-05-25 03:18:25,1,9.098112245341055,-0.18371104052529744,19.396605805322395
2023-05-25 03:18:26,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:26,4,19.41717439956235,4.820646630355048,39.152435634449404
2023-05-25 03:18:26,1,9.088238224450754,-0.18400372856233901,19.375202680959635
2023-05-25 03:18:26,0,-3.026422075014332,-6.100933189126465,39.69894151734388
2023-05-25 03:18:26,1,9.056623070399427,-0.19034969943382815,19.318851760558687
2023-05-25 03:18:26,1,9.219430485751795,-0.19055786756762796,19.664154061334695
2023-05-25 03:18:26,0,-2.9957037451163613,-6.0244967728202665,39.13736956701294
2023-05-25 03:18:26,0,-3.0332888137353806,-6.077549499277478,39.48392751350659
2023-05-25 03:18:26,4,239.14494379617625,58.54081600545075,481.35541634444155
2023-05-25 03:18:26,1,9.10151269240102,-0.17689584480402096,19.413173301924115
2023-05-25 03:18:26,4,36.28939720632158,8.848201262514824,73.14218270027979
2023-05-25 03:18:26,1,9.19122940691701,-0.18248939199578681,19.595028530172428
2023-05-25 03:18:26,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:26,4,15.829170733322158,3.8747146790249607,32.36021452869085
2023-05-25 03:18:26,1,9.186798977580827,-0.18274794645327136,19.59408754193507
2023-05-25 03:18:26,0,-3.0262300306698204,-6.0866533742045155,39.5213447129837
2023-05-25 03:18:26,4,39.0430438605289,9.406364700292869,78.72112941441985
2023-05-25 03:18:26,1,9.060242472269723,-0.1762963123722207,19.325913371317316
2023-05-25 03:18:26,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:26,4,11.30547660399401,2.142123353154221,22.415324459999656
2023-05-25 03:18:26,1,8.939919702804112,-0.17722533707353896,19.052062914399958
2023-05-25 03:18:26,0,-3.019862281256834,-6.0666020666076435,39.43030069754308
2023-05-25 03:18:26,0,-3.0332888137353806,-6.077549499277478,39.48392751350659
2023-05-25 03:18:26,4,9.853229260815276,2.4198369574462375,20.13749504990295
2023-05-25 03:18:26,1,9.219430485751795,-0.19055786756762796,19.664154061334695
2023-05-25 03:18:26,4,19.192469035646667,4.37833246644449,38.66724045609541
2023-05-25 03:18:26,1,8.979588684155352,-0.17789701920137013,19.150795203387275
2023-05-25 03:18:26,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:26,0,-3.027469411323043,-6.072184322157654,39.4600489542731
2023-05-25 03:18:26,4,25.99965363869737,6.271959820780577,52.95008041966455
2023-05-25 03:18:26,1,9.302794731552863,-0.1882429217243464,19.84420411260812
2023-05-25 03:18:26,4,52.308380283187034,11.595137389711818,104.48390004038686
2023-05-25 03:18:26,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:26,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:26,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:26,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:26,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:26,4,43.026518309889155,10.05437372886188,86.62938067796001
2023-05-25 03:18:26,1,9.289721651258356,-0.18867371884040002,19.82654789496167
2023-05-25 03:18:26,0,-3.027469411323043,-6.072184322157654,39.4600489542731
2023-05-25 03:18:26,1,9.180048991899456,-0.1749945106994511,19.569774609494925
2023-05-25 03:18:26,4,25.99965363869737,6.271959820780577,52.95008041966455
2023-05-25 03:18:26,1,9.180048991899456,-0.1749945106994511,19.569774609494925
2023-05-25 03:18:26,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:26,0,-3.0014853059717366,-6.0425844372886806,39.30967794768296
2023-05-25 03:18:26,1,9.084522381134558,-0.17623078260524677,19.367304075458346
2023-05-25 03:18:26,4,29.563164417687716,7.588459014970629,59.87658437484134
2023-05-25 03:18:26,1,8.966282291061395,-0.17744217488669572,19.125187960828047
2023-05-25 03:18:26,0,-2.9995135243351516,-6.018257408237793,39.105061957377295
2023-05-25 03:18:26,4,17.428896950283455,4.277822258762797,35.16506768800425
2023-05-25 03:18:26,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:26,0,-3.019862281256834,-6.0666020666076435,39.43030069754308
2023-05-25 03:18:26,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:26,4,22.204256690966233,5.34803650406674,44.82838831094511
2023-05-25 03:18:26,1,8.882317869505028,-0.17276863761545874,18.947279711457217
2023-05-25 03:18:26,0,-3.0332888137353806,-6.077549499277478,39.48392751350659
2023-05-25 03:18:26,1,9.027389238975513,-0.182723085453292,19.256244624888232
2023-05-25 03:18:26,0,-3.003070909625152,-6.066419290600927,39.356940776418256
2023-05-25 03:18:26,4,19.503187221644406,4.749739278173021,39.37153877864079
2023-05-25 03:18:26,1,9.088238224450754,-0.18400372856233901,19.375202680959635
2023-05-25 03:18:26,4,11.529493241189796,2.9049490210361415,23.314232925735517
2023-05-25 03:18:26,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:26,0,-3.0332888137353806,-6.077549499277478,39.48392751350659
2023-05-25 03:18:26,0,-3.0332888137353806,-6.077549499277478,39.48392751350659
2023-05-25 03:18:26,4,28.27397170265141,6.600377358612627,57.54044867234362
2023-05-25 03:18:26,1,8.978622556531983,-0.17738844706208926,19.152074030335896
2023-05-25 03:18:26,0,-3.0332888137353806,-6.077549499277478,39.48392751350659
2023-05-25 03:18:26,4,22.062414169355367,5.3915960553115925,44.64779191220428
2023-05-25 03:18:26,1,9.182367198360613,-0.18213585959573134,19.59492272896813
2023-05-25 03:18:26,4,32.37395058287609,7.439207353017054,65.09858935299287
2023-05-25 03:18:26,1,9.314349897729166,-0.18900807036138886,19.857694403495323
2023-05-25 03:18:26,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:26,4,36.85047811158981,8.88137897647971,74.16726887145926
2023-05-25 03:18:26,1,8.87176292053419,-0.17904240316451167,18.91300619234274
2023-05-25 03:18:26,0,-3.0332888137353806,-6.077549499277478,39.48392751350659
2023-05-25 03:18:26,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:26,4,13.38633152774623,2.381846559147568,26.96789069620967
2023-05-25 03:18:26,1,9.168059046908628,-0.18218991511336238,19.565923397479544
2023-05-25 03:18:26,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:26,4,31.10848193868949,7.2745767199126705,62.70921606736762
2023-05-25 03:18:26,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:26,4,22.204256690966233,5.34803650406674,44.82838831094511
2023-05-25 03:18:26,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:26,0,-3.020471491825662,-6.044367256653701,39.306555745757144
2023-05-25 03:18:27,4,18.070950288625436,3.5850258144558986,36.069554485136145
2023-05-25 03:18:27,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:27,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:27,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:27,4,79.01475907632707,18.871948329378565,157.81449133214005
2023-05-25 03:18:27,1,9.20666776222295,-0.18245849454621338,19.626094497670543
2023-05-25 03:18:27,4,36.094617988064925,8.907798020422192,72.89701359407513
2023-05-25 03:18:27,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:27,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:27,4,36.094617988064925,8.907798020422192,72.89701359407513
2023-05-25 03:18:27,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:27,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:27,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:27,4,43.026518309889155,10.05437372886188,86.62938067796001
2023-05-25 03:18:27,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:27,0,-3.0030850135511256,-6.08566271188423,39.53692320724569
2023-05-25 03:18:27,4,15.562481925792923,3.842336972371287,31.4907470395195
2023-05-25 03:18:27,1,9.061671965546847,-0.18278106529200924,19.32960363132336
2023-05-25 03:18:27,4,15.046306050054554,3.67731849717043,30.6399819462037
2023-05-25 03:18:27,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:27,0,-3.0332888137353806,-6.077549499277478,39.48392751350659
2023-05-25 03:18:27,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:27,4,11.430831955598292,2.140420166481789,22.9479497579157
2023-05-25 03:18:27,1,9.180048991899456,-0.1749945106994511,19.569774609494925
2023-05-25 03:18:27,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:27,1,9.056623070399427,-0.19034969943382815,19.318851760558687
2023-05-25 03:18:27,4,23.888386009212415,5.769287134881612,48.06879816841146
2023-05-25 03:18:27,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:27,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:27,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:27,4,35585.28505635341,8884.69946766967,71873.56515359828
2023-05-25 03:18:27,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:27,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:27,4,48.103050044967645,12.36196767116963,97.67231366683603
2023-05-25 03:18:27,1,9.098112245341055,-0.18371104052529744,19.396605805322395
2023-05-25 03:18:27,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:27,4,36.094617988064925,8.907798020422192,72.89701359407513
2023-05-25 03:18:27,1,9.097796417114267,-0.17733794382204685,19.3956612961921
2023-05-25 03:18:27,4,30.590008559700394,7.443114971036212,61.86352684052482
2023-05-25 03:18:27,1,9.168059046908628,-0.18218991511336238,19.565923397479544
2023-05-25 03:18:27,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:27,4,86.79198703590964,20.851192571859425,174.93856374144934
2023-05-25 03:18:27,1,9.186798977580827,-0.18274794645327136,19.59408754193507
2023-05-25 03:18:27,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:27,4,32.16284180447793,8.337208778824987,65.00896654270089
2023-05-25 03:18:27,1,8.744195133634593,-0.17953471660538048,18.65139587944641
2023-05-25 03:18:27,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:27,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:27,4,31.29510910137277,7.442734897140811,63.10391558714774
2023-05-25 03:18:27,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:27,4,12.71288451650331,3.159162469264815,25.811326952908928
2023-05-25 03:18:27,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:27,0,-3.0356810914619383,-6.072868251602723,39.43454015138192
2023-05-25 03:18:27,4,29.861764710711558,7.418733387372806,60.493251727968996
2023-05-25 03:18:27,1,8.939919702804112,-0.17722533707353896,19.052062914399958
2023-05-25 03:18:27,0,-3.0283931850137864,-6.102236180379454,39.55949799067424
2023-05-25 03:18:27,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:27,4,25.95670845843268,6.343234594348399,52.564861368097894
2023-05-25 03:18:27,1,9.271537065462915,-0.18793986709672209,19.777484787084752
2023-05-25 03:18:27,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:27,1,9.219430485751795,-0.19055786756762796,19.664154061334695
2023-05-25 03:18:27,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:27,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:27,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:27,4,35585.28505635341,8884.69946766967,71873.56515359828
2023-05-25 03:18:27,1,9.075850368653867,-0.1834225919267758,19.369841097720325
2023-05-25 03:18:27,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:27,4,22.982963188606263,5.483199779931581,46.200494376107464
2023-05-25 03:18:27,1,9.185988623521288,-0.1749565245091416,19.59239558874024
2023-05-25 03:18:27,4,36.28939720632158,8.848201262514824,73.14218270027979
2023-05-25 03:18:27,1,9.219430485751795,-0.19055786756762796,19.664154061334695
2023-05-25 03:18:27,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:27,4,42.664141447504434,10.939482838004912,86.46207476606733
2023-05-25 03:18:27,1,9.091721921182918,-0.17622168325343507,19.391840345083818
2023-05-25 03:18:27,0,-3.0332888137353806,-6.077549499277478,39.48392751350659
2023-05-25 03:18:27,4,43.505851286585894,9.605564903196353,87.77167782917208
2023-05-25 03:18:27,1,9.219430485751795,-0.19055786756762796,19.664154061334695
2023-05-25 03:18:27,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:27,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:27,4,16.50345225060996,3.5430366496413,33.736326277068585
2023-05-25 03:18:27,1,8.979588684155352,-0.17789701920137013,19.150795203387275
2023-05-25 03:18:27,4,43.026518309889155,10.05437372886188,86.62938067796001
2023-05-25 03:18:27,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:27,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:27,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:27,4,24.01467116586338,5.748568595810182,48.4042073887885
2023-05-25 03:18:27,1,9.168059046908628,-0.18218991511336238,19.565923397479544
2023-05-25 03:18:28,4,36.094617988064925,8.907798020422192,72.89701359407513
2023-05-25 03:18:28,1,9.186798977580827,-0.18274794645327136,19.59408754193507
2023-05-25 03:18:28,0,-3.033538436823373,-6.108606223215426,39.57717634994042
2023-05-25 03:18:28,0,-2.9957037451163613,-6.0244967728202665,39.13736956701294
2023-05-25 03:18:28,4,17.428896950283455,4.277822258762797,35.16506768800425
2023-05-25 03:18:28,1,8.963637101427599,-0.17755540913213974,19.11591442129865
2023-05-25 03:18:28,4,22.204256690966233,5.34803650406674,44.82838831094511
2023-05-25 03:18:28,1,9.311731163567528,-0.18929960282137165,19.86046229575107
2023-05-25 03:18:28,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:28,4,36.094617988064925,8.907798020422192,72.89701359407513
2023-05-25 03:18:28,1,9.311731163567528,-0.18929960282137165,19.86046229575107
2023-05-25 03:18:28,0,-3.018446756102356,-6.052317989602847,39.279607523848874
2023-05-25 03:18:28,4,42.664141447504434,10.939482838004912,86.46207476606733
2023-05-25 03:18:28,1,9.060242472269723,-0.1762963123722207,19.325913371317316
2023-05-25 03:18:28,0,-3.026422075014332,-6.100933189126465,39.69894151734388
2023-05-25 03:18:28,0,-3.019862281256834,-6.0666020666076435,39.43030069754308
2023-05-25 03:18:28,4,21.238958734445358,5.46313396040963,43.034813818811735
2023-05-25 03:18:28,1,9.055391660359758,-0.18295566658076926,19.31543026987636
2023-05-25 03:18:28,4,17.428896950283455,4.277822258762797,35.16506768800425
2023-05-25 03:18:28,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:28,0,-3.0332888137353806,-6.077549499277478,39.48392751350659
2023-05-25 03:18:28,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:28,4,24.01467116586338,5.748568595810182,48.4042073887885
2023-05-25 03:18:28,1,9.092719353653173,-0.18394667331315603,19.393933322282294
2023-05-25 03:18:28,4,24.368382302019775,5.817491296695655,49.23275752865559
2023-05-25 03:18:28,1,8.97151429341454,-0.1848090907628498,19.12633495735632
2023-05-25 03:18:28,0,-3.0160040332935427,-6.061601416378753,39.329051411715255
2023-05-25 03:18:28,4,17.428896950283455,4.277822258762797,35.16506768800425
2023-05-25 03:18:28,1,8.858779167880801,-0.1788964970091265,18.864781871118854
2023-05-25 03:18:28,0,-3.031074241202905,-6.096410828081279,39.635596678889364
2023-05-25 03:18:28,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:28,4,45.14383299103348,10.514230031911534,90.23187538456652
2023-05-25 03:18:28,1,9.060242472269723,-0.1762963123722207,19.325913371317316
2023-05-25 03:18:28,0,-3.019862281256834,-6.0666020666076435,39.43030069754308
2023-05-25 03:18:28,4,42.664141447504434,10.939482838004912,86.46207476606733
2023-05-25 03:18:28,1,8.988503356328401,-0.17772699058144376,19.152103209508564
2023-05-25 03:18:28,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:28,4,22.062414169355367,5.3915960553115925,44.64779191220428
2023-05-25 03:18:28,1,9.091721921182918,-0.17622168325343507,19.391840345083818
2023-05-25 03:18:28,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:28,1,9.180048991899456,-0.1749945106994511,19.569774609494925
2023-05-25 03:18:28,0,-3.0304544335473893,-6.083356174556605,39.58899851811943
2023-05-25 03:18:28,4,33.48851214352269,7.82763342793065,67.32780300474752
2023-05-25 03:18:28,1,9.18473856822034,-0.18233981409064373,19.59010203268433
2023-05-25 03:18:28,4,358.97728311999487,89.61956126185794,723.6031448776635
2023-05-25 03:18:28,1,9.302794731552863,-0.1882429217243464,19.84420411260812
2023-05-25 03:18:28,0,-3.014751717871558,-6.043948956800947,39.31379914579919
2023-05-25 03:18:28,4,13.133556126995833,3.161083929494042,26.798173514204912
2023-05-25 03:18:28,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:28,0,-3.031074241202905,-6.096410828081279,39.635596678889364
2023-05-25 03:18:28,4,15.829170733322158,3.8747146790249607,32.36021452869085
2023-05-25 03:18:28,1,9.091721921182918,-0.17622168325343507,19.391840345083818
2023-05-25 03:18:28,0,-3.0246943416405934,-6.0917183995854955,39.57530958688199
2023-05-25 03:18:28,4,19.60386878543967,4.846736469979541,39.91803784597175
2023-05-25 03:18:28,1,9.185988623521288,-0.1749565245091416,19.59239558874024
2023-05-25 03:18:28,0,-3.032222300526666,-6.129784470974943,39.77765357031992
2023-05-25 03:18:28,4,36.85047811158981,8.88137897647971,74.16726887145926
2023-05-25 03:18:28,1,9.095599640305354,-0.19135964382548365,19.391258504872606
2023-05-25 03:18:28,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:28,0,-2.9893520387770858,-6.053284800951886,39.366436313594626
2023-05-25 03:18:28,4,23.333251970083683,5.648741764235605,47.13458898724231
2023-05-25 03:18:28,1,9.056294270399956,-0.1763298411174859,19.306739712968042
2023-05-25 03:18:28,0,-3.0224392778698257,-6.071775540224051,39.550582457760186
2023-05-25 03:18:28,4,11.430831955598292,2.140420166481789,22.9479497579157
2023-05-25 03:18:28,1,9.084522381134558,-0.17623078260524677,19.367304075458346
2023-05-25 03:18:28,4,42.664141447504434,10.939482838004912,86.46207476606733
2023-05-25 03:18:28,1,9.095599640305354,-0.19135964382548365,19.391258504872606
2023-05-25 03:18:28,0,-3.027469411323043,-6.072184322157654,39.4600489542731
2023-05-25 03:18:28,4,31.29510910137277,7.442734897140811,63.10391558714774
2023-05-25 03:18:28,1,8.966282291061395,-0.17744217488669572,19.125187960828047
2023-05-25 03:18:28,0,-3.0332888137353806,-6.077549499277478,39.48392751350659
2023-05-25 03:18:28,0,-3.0332888137353806,-6.077549499277478,39.48392751350659
2023-05-25 03:18:28,4,43.026518309889155,10.05437372886188,86.62938067796001
2023-05-25 03:18:28,1,9.271537065462915,-0.18793986709672209,19.777484787084752
2023-05-25 03:18:28,0,-3.0332888137353806,-6.077549499277478,39.48392751350659
2023-05-25 03:18:28,4,12.278156967053315,3.0575547410525292,24.928137848640496
2023-05-25 03:18:28,1,9.092719353653173,-0.18394667331315603,19.393933322282294
